849.000000	222.797211	9.823815
850.000000	223.052048	9.824552
851.000000	223.308731	9.824745
852.000000	223.559082	9.825520
853.000000	223.793472	9.823816
854.000000	224.033997	9.823854
855.000000	224.289597	9.824010
856.000000	224.532715	9.822151
857.000000	224.783508	9.822809
858.000000	225.041428	9.823662
859.000000	225.288452	9.822926
860.000000	225.524948	9.821417
861.000000	225.769379	9.820719
862.000000	226.022797	9.820216
863.000000	226.266891	9.821030
864.000000	226.519897	9.820293
865.000000	226.767639	9.820139
866.000000	227.016403	9.818474
867.000000	227.263031	9.818707
868.000000	227.521164	9.817351
869.000000	227.769653	9.818357
870.000000	228.034729	9.818436
871.000000	228.278458	9.819016
872.000000	228.532166	9.816151
873.000000	228.785202	9.816383
874.000000	229.032471	9.815685
875.000000	229.290207	9.815918
876.000000	229.513351	9.815027
877.000000	229.769379	9.815338
878.000000	230.025436	9.816500
879.000000	230.281616	9.812666
880.000000	230.536926	9.813866
881.000000	230.784439	9.812977
882.000000	231.045105	9.812744
883.000000	231.306320	9.813867
884.000000	231.557587	9.809839
885.000000	231.804733	9.808910
886.000000	232.070679	9.808794
887.000000	232.329041	9.808484
888.000000	232.582657	9.808756
889.000000	232.837585	9.807013
890.000000	233.091965	9.805504
891.000000	233.342529	9.805465
892.000000	233.609512	9.805117
893.000000	233.871552	9.803335
894.000000	234.118347	9.803877
895.000000	234.381729	9.802018
896.000000	234.648972	9.803373
897.000000	234.905167	9.803644
898.000000	235.158417	9.800896
899.000000	235.404587	9.799540
900.000000	235.669647	9.800548
901.000000	235.906067	9.799850
902.000000	236.165131	9.800082
903.000000	236.414719	9.797760
904.000000	236.668640	9.797488
905.000000	236.915573	9.796406
906.000000	237.167404	9.795940
907.000000	237.427658	9.795979
908.000000	237.669556	9.795513
909.000000	237.915466	9.794430
910.000000	238.159439	9.795166
911.000000	238.403503	9.794468
912.000000	238.663788	9.792145
913.000000	238.908005	9.791139
914.000000	239.153778	9.790596
915.000000	239.395920	9.789938
916.000000	239.632736	9.789279
917.000000	239.890640	9.789590
918.000000	240.135712	9.786221
919.000000	240.367065	9.784556
920.000000	240.621231	9.784788
921.000000	240.857422	9.782233
922.000000	241.106979	9.781343
923.000000	241.342331	9.781071
924.000000	241.593323	9.779252
925.000000	241.832443	9.779291
926.000000	242.067551	9.778206
927.000000	242.307144	9.777355
928.000000	242.554260	9.777355
929.000000	242.785370	9.774063
930.000000	243.041473	9.773754
931.000000	243.288132	9.773328
932.000000	243.528809	9.773366
