837.000000	225.202148	9.179255
838.000000	225.453827	9.180958
839.000000	225.703537	9.179874
840.000000	225.948914	9.180765
841.000000	226.202576	9.178946
842.000000	226.447433	9.177784
843.000000	226.706665	9.177938
844.000000	226.950378	9.177242
845.000000	227.202774	9.174803
846.000000	227.465271	9.176583
847.000000	227.718185	9.175113
848.000000	227.965424	9.175344
849.000000	228.201950	9.172673
850.000000	228.458511	9.174067
851.000000	228.705414	9.171048
852.000000	228.967667	9.171706
853.000000	229.214081	9.169964
854.000000	229.462204	9.172016
855.000000	229.721573	9.172441
856.000000	229.958801	9.169693
857.000000	230.204391	9.168144
858.000000	230.495941	9.170583
859.000000	230.743668	9.168221
860.000000	231.001953	9.167758
861.000000	231.257874	9.169538
862.000000	231.500748	9.165937
863.000000	231.754089	9.168144
864.000000	232.009933	9.166479
865.000000	232.268311	9.165705
866.000000	232.522873	9.165666
867.000000	232.786255	9.166480
868.000000	233.028259	9.164467
869.000000	233.272598	9.164853
870.000000	233.514496	9.163420
871.000000	233.781677	9.162647
872.000000	234.036865	9.161136
873.000000	234.289597	9.160168
874.000000	234.534836	9.159703
875.000000	234.789520	9.159781
876.000000	235.027267	9.160207
877.000000	235.279785	9.159431
878.000000	235.532043	9.158038
879.000000	235.785294	9.156335
880.000000	236.036957	9.155639
881.000000	236.285782	9.155831
882.000000	236.528931	9.153740
883.000000	236.782639	9.153276
884.000000	237.031189	9.151999
885.000000	237.285156	9.151185
886.000000	237.523132	9.151766
887.000000	237.781219	9.149868
888.000000	238.038422	9.149482
889.000000	238.285690	9.148320
890.000000	238.526855	9.148281
891.000000	238.776779	9.146500
892.000000	239.039322	9.146500
893.000000	239.285980	9.146850
894.000000	239.534683	9.144255
895.000000	239.774261	9.144447
896.000000	240.037781	9.144176
897.000000	240.275818	9.143867
898.000000	240.538742	9.144756
899.000000	240.782715	9.143557
900.000000	241.023117	9.141661
901.000000	241.290817	9.141003
902.000000	241.532486	9.140421
903.000000	241.780334	9.139918
904.000000	242.035126	9.138370
905.000000	242.291351	9.136936
906.000000	242.536301	9.136860
907.000000	242.781708	9.135194
908.000000	243.046234	9.133761
909.000000	243.299042	9.133026
910.000000	243.548111	9.130898
911.000000	243.804001	9.127605
912.000000	244.049072	9.128883
913.000000	244.297256	9.125978
914.000000	244.544678	9.125477
915.000000	244.792358	9.127218
916.000000	245.065735	9.123927
917.000000	245.324890	9.121876
918.000000	245.577530	9.121140
919.000000	245.828537	9.121061
920.000000	246.071503	9.121023
921.000000	246.318527	9.117577
922.000000	246.582214	9.117771
923.000000	246.842163	9.117965
924.000000	247.086594	9.116958
925.000000	247.352188	9.115410
926.000000	247.592834	9.114479
927.000000	247.852386	9.114170
928.000000	248.107590	9.112892
929.000000	248.355515	9.112892
930.000000	248.615906	9.110918
931.000000	248.867844	9.108943
932.000000	249.121094	9.107355
